experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1745532716.7702954,20,1746192430.089607,37.43,0.3498,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192449.741978,1746192397.9893117,1746190048.3582382,0.00174,1.0,0.00174,1.0,False,True,1,False
1745532716.7702954,20,1746192450.1531715,37.4,0.3683,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192469.8572118,1746192397.9893117,1746190048.3582382,0.00165,1.0,0.00165,1.0,0,0,1,False
1745532716.7702954,20,1746192470.273852,37.42,0.36810000000000004,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192489.9904695,1746192397.9893117,1746190048.3582382,0.00168,1.0,0.00168,1.0,0,0,1,False
1745532716.7702954,20,1746192490.4032125,37.42,0.36590000000000006,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192510.1147733,1746192397.9893117,1746190048.3582382,0.00171,1.0,0.00171,1.0,0,0,1,False
1745532716.7702954,20,1746192510.530032,37.45,0.3628,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192530.309642,1746192397.9893117,1746190048.3582382,0.00171,1.0,0.00171,1.0,0,0,1,False
1745532716.7702954,20,1746192530.721963,37.42,0.3603,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192550.4112687,1746192397.9893117,1746190048.3582382,0.00174,1.0,0.00174,1.0,0,0,1,False
1745532716.7702954,20,1746192550.8238845,37.45,0.35729999999999995,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192570.5276794,1746192397.9893117,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,1,False
1745532716.7702954,20,1746192570.9485621,37.47,0.3546,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192590.7922115,1746192578.6035724,1746190048.3582382,0.00165,1.0,0.00165,1.0,0,0,1,False
1745532716.7702954,20,1746192591.2127855,37.52,0.3515,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192611.198742,1746192578.6035724,1746190048.3582382,0.00171,1.0,0.00171,1.0,0,0,0,False
1745532716.7702954,20,1746192611.267167,37.53,0.34990000000000004,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192631.2448564,1746192578.6035724,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,1,0,False
1745532716.7702954,20,1746192631.3011389,37.55,0.36710000000000004,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192651.2530084,1746192578.6035724,1746190048.3582382,0.00168,1.0,0.00168,1.0,0,0,0,False
1745532716.7702954,20,1746192651.3126743,37.57,0.3669,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192671.312067,1746192578.6035724,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,0,False
1745532716.7702954,20,1746192671.3711271,37.55,0.3639,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192691.3452692,1746192578.6035724,1746190048.3582382,0.00168,1.0,0.00168,1.0,0,0,0,False
1745532716.7702954,20,1746192691.403875,37.49,0.36090000000000005,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192711.2754135,1746192578.6035724,1746190048.3582382,0.00168,1.0,0.00168,1.0,0,0,1,False
1745532716.7702954,20,1746192711.6866376,37.49,0.3582,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192731.6795645,1746192578.6035724,1746190048.3582382,0.00183,1.0,0.00183,1.0,0,0,1,False
1745532716.7702954,20,1746192732.091175,37.46,0.3561,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192751.7527075,1746192578.6035724,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,1,False
1745532716.7702954,20,1746192752.1642215,37.42,0.35350000000000004,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192772.0395594,1746192759.2497492,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,1,False
1745532716.7702954,20,1746192772.4527037,37.4,0.35130000000000006,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192792.3171408,1746192759.2497492,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,1,False
1745532716.7702954,20,1746192792.728867,37.4,0.3497,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192812.7013345,1746192759.2497492,1746190048.3582382,0.00183,1.0,0.00183,1.0,False,True,1,False
1745532716.7702954,20,1746192813.1222613,37.42,0.3689,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192832.9593422,1746192759.2497492,1746190048.3582382,0.0018,1.0,0.0018,1.0,0,0,1,False
1745532716.7702954,20,1746192833.384262,37.39,0.3714,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192853.0377727,1746192759.2497492,1746190048.3582382,0.00186,1.0,0.00186,1.0,0,0,1,False
1745532716.7702954,20,1746192853.4512358,37.41,0.3691,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192873.4224646,1746192759.2497492,1746190048.3582382,0.0018,1.0,0.0018,1.0,0,0,1,False
1745532716.7702954,20,1746192873.8523068,37.41,0.36619999999999997,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192893.8533287,1746192759.2497492,1746190048.3582382,0.0018,1.0,0.0018,1.0,0,0,1,False
1745532716.7702954,20,1746192894.2834866,37.42,0.36340000000000006,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192914.2752047,1746192759.2497492,1746190048.3582382,0.0018,1.0,0.0018,1.0,0,0,1,False
1745532716.7702954,20,1746192914.694539,37.44,0.36060000000000003,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192934.42679,1746192759.2497492,1746190048.3582382,0.00186,1.0,0.00186,1.0,0,0,1,False
1745532716.7702954,20,1746192934.897963,37.47,0.3575,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192954.6587226,1746192940.073395,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,1,False
1745532716.7702954,20,1746192955.090431,37.47,0.35450000000000004,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192974.7639258,1746192940.073395,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,1,False
1745532716.7702954,20,1746192975.217023,37.54,0.3521,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192995.172493,1746192940.073395,1746190048.3582382,0.00186,1.0,0.00186,1.0,0,0,0,False
1745532716.7702954,20,1746192995.2443304,37.54,0.34950000000000003,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193015.2436304,1746192940.073395,1746190048.3582382,0.0018,1.0,0.0018,1.0,0,1,0,False
1745532716.7702954,20,1746193015.3124475,37.56,0.36700000000000005,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193035.2860725,1746192940.073395,1746190048.3582382,0.00171,1.0,0.00171,1.0,0,0,0,False
1745532716.7702954,20,1746193035.3425856,37.55,0.3674,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193055.2998083,1746192940.073395,1746190048.3582382,0.00171,1.0,0.00171,1.0,0,0,0,False
1745532716.7702954,20,1746193055.3692336,37.56,0.3642,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193075.3374097,1746192940.073395,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,0,False
1745532716.7702954,20,1746193075.406587,37.5,0.3615,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193095.262412,1746192940.073395,1746190048.3582382,0.00168,1.0,0.00168,1.0,0,0,0,False
1745532716.7702954,20,1746193095.4571106,37.49,0.3586,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193115.0662193,1746192940.073395,1746190048.3582382,0.00174,1.0,0.00174,1.0,0,0,1,False
1745532716.7702954,20,1746193115.4794018,37.46,0.3557,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193135.202848,1746193121.2567918,1746193120.7079413,1.0,1.0,1.0,1.0,0,0,1,False
1745532716.7702954,20,1746193135.6119854,37.44,0.3543,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193155.3209968,1746193121.2567918,1746193120.7079413,1.0,1.0,1.0,1.0,0,0,1,False
1745532716.7702954,20,1746193155.7353258,37.39,0.3531,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193175.3685567,1746193121.2567918,1746193120.7079413,1.0,1.0,1.0,1.0,0,0,1,False
1745532716.7702954,20,1746193175.7825134,37.43,0.3522,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193195.5112596,1746193121.2567918,1746193120.7079413,1.0,1.0,1.0,1.0,0,0,1,False
1745532716.7702954,20,1746193195.9330385,37.37,0.35100000000000003,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193215.6295283,1746193121.2567918,1746193120.7079413,1.0,1.0,1.0,1.0,0,0,1,False
1745532716.7702954,20,1746193216.0675688,37.37,0.35000000000000003,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193235.7776766,1746193121.2567918,1746193120.7079413,1.0,0.0018,1.0,0.0018,0,0,1,False
1745532716.7702954,20,1746193236.191396,37.39,0.35840000000000005,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193255.9648936,1746193121.2567918,1746193120.7079413,1.0,0.00168,1.0,0.00168,0,0,1,False
1745532716.7702954,20,1746193256.3830638,37.34,0.36869999999999997,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193276.14146,1746193121.2567918,1746193120.7079413,1.0,0.00168,1.0,0.00168,0,0,1,False
1745532716.7702954,20,1746193276.5605168,37.32,0.37070000000000003,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193296.2590363,1746193121.2567918,1746193120.7079413,1.0,0.00177,1.0,0.00177,0,0,1,False
1745532716.7702954,20,1746193296.6703744,37.34,0.36960000000000004,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193316.5370128,1746193302.1291988,1746193120.7079413,1.0,0.00177,1.0,0.00177,0,0,1,False
1745532716.7702954,20,1746193316.952803,37.32,0.36729999999999996,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193336.748664,1746193302.1291988,1746193120.7079413,1.0,0.00183,1.0,0.00183,0,0,1,False
1745532716.7702954,20,1746193337.1622238,37.37,0.36460000000000004,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193356.9249754,1746193302.1291988,1746193120.7079413,1.0,0.00177,1.0,0.00177,0,0,1,False
1745532716.7702954,20,1746193357.340947,37.38,0.3629,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193377.0416915,1746193302.1291988,1746193120.7079413,1.0,0.00183,1.0,0.00183,0,0,1,False
1745532716.7702954,20,1746193377.4551818,37.44,0.3604,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193397.3494399,1746193302.1291988,1746193120.7079413,1.0,0.0018,1.0,0.0018,0,0,1,False
1745532716.7702954,20,1746193397.7637262,37.46,0.35840000000000005,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193417.4762602,1746193302.1291988,1746193120.7079413,1.0,0.00174,1.0,0.00174,0,0,1,False
1745532716.7702954,20,1746193417.8876154,37.47,0.3566,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193437.5962358,1746193302.1291988,1746193120.7079413,1.0,0.00177,1.0,0.00177,0,0,1,False
1745532716.7702954,20,1746193438.009941,37.48,0.3542,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193457.653506,1746193302.1291988,1746193120.7079413,1.0,0.00171,1.0,0.00171,0,0,1,False
1745532716.7702954,20,1746193458.0746803,37.48,0.35240000000000005,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193477.9824824,1746193302.1291988,1746193120.7079413,1.0,0.0018,1.0,0.0018,0,0,1,False
1745532716.7702954,20,1746193478.395637,37.55,0.35000000000000003,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193498.3569705,1746193483.0132654,1746193120.7079413,1.0,0.00174,1.0,0.00174,0,0,0,False
1745532716.7702954,20,1746193498.4166837,37.55,0.35490000000000005,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193518.3668377,1746193483.0132654,1746193120.7079413,1.0,0.0018,1.0,0.0018,0,0,0,False
1745532716.7702954,20,1746193518.4263284,37.58,0.369,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193538.3730063,1746193483.0132654,1746193120.7079413,1.0,0.0018,1.0,0.0018,0,0,0,False
1745532716.7702954,20,1746193538.4389982,37.52,0.3712,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193558.4292357,1746193483.0132654,1746193120.7079413,1.0,0.0018,1.0,0.0018,0,0,0,False
1745532716.7702954,20,1746193558.504627,37.59,0.3701,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193578.498955,1746193483.0132654,1746193120.7079413,1.0,0.0018,1.0,0.0018,0,0,0,False
1745532716.7702954,20,1746193578.5582378,37.5,0.3682,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193598.3489811,1746193483.0132654,1746193120.7079413,1.0,0.00174,1.0,0.00174,0,0,0,False
1745532716.7702954,20,1746193598.586087,37.5,0.3658,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193617.5515206,1746193483.0132654,1746193120.7079413,1.0,0.00177,1.0,0.00177,0,0,1,False
1745532716.7702954,20,1746193618.7868738,37.47,0.3633,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193638.5945265,1746193483.0132654,1746193120.7079413,1.0,0.0018,1.0,0.0018,0,0,1,False
1745532716.7702954,20,1746193639.0172188,37.46,0.3613,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193658.6368752,1746193483.0132654,1746193120.7079413,1.0,0.0018,1.0,0.0018,0,0,1,False
1745532716.7702954,20,1746193659.0673118,37.43,0.3589,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193678.8861072,1746193663.74178,1746193120.7079413,1.0,0.00174,1.0,0.00174,0,0,1,False
1745532716.7702954,20,1746193679.3013816,37.42,0.35700000000000004,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193698.9881165,1746193663.74178,1746193120.7079413,1.0,0.00177,1.0,0.00177,0,0,1,False
1745532716.7702954,20,1746193699.419369,37.4,0.35490000000000005,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193719.1050117,1746193663.74178,1746193120.7079413,1.0,0.00174,1.0,0.00174,0,0,1,False
1745532716.7702954,20,1746193719.5438673,37.43,0.35350000000000004,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193739.519806,1746193663.74178,1746193120.7079413,1.0,0.00165,1.0,0.00165,0,0,1,False
1745532716.7702954,20,1746193739.9304216,37.44,0.3517,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193759.9215844,1746193663.74178,1746193120.7079413,1.0,0.00171,1.0,0.00171,0,0,1,False
1745532716.7702954,20,1746193760.3523092,37.43,0.3502,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193780.2886953,1746193663.74178,1746193120.7079413,1.0,0.00174,1.0,0.00174,0,0,1,False
1745532716.7702954,20,1746193780.7013958,37.45,0.353,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193800.3501616,1746193663.74178,1746193120.7079413,1.0,0.00168,1.0,0.00168,0,0,1,False
1745532716.7702954,20,1746193800.7645462,37.5,0.3689,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193820.1989267,1746193663.74178,1746193120.7079413,1.0,0.00171,1.0,0.00171,0,0,1,False
1745532716.7702954,20,1746193821.0419345,37.41,0.3718,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193840.9888806,1746193663.74178,1746193120.7079413,1.0,0.00171,1.0,0.00171,0,0,1,False
1745532716.7702954,20,1746193841.408305,37.48,0.37060000000000004,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193861.049901,1746193844.4241042,1746193120.7079413,1.0,0.00177,1.0,0.00177,0,0,1,False
1745532716.7702954,20,1746193861.4788523,37.45,0.36840000000000006,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193881.2135642,1746193844.4241042,1746193120.7079413,1.0,0.00177,1.0,0.00177,0,0,1,False
1745532716.7702954,20,1746193881.6248925,37.49,0.36600000000000005,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193901.3861196,1746193844.4241042,1746193120.7079413,1.0,0.00177,1.0,0.00177,0,0,1,False
1745532716.7702954,20,1746193901.799627,37.54,0.3632,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193921.7947276,1746193844.4241042,1746193120.7079413,1.0,0.00174,1.0,0.00174,0,0,0,False
1745532716.7702954,20,1746193921.85382,37.56,0.3613,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193941.851135,1746193844.4241042,1746193120.7079413,1.0,0.00177,1.0,0.00177,0,0,0,False
1745532716.7702954,20,1746193941.909751,37.58,0.3589,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193961.8986633,1746193844.4241042,1746193120.7079413,1.0,0.00171,1.0,0.00171,0,0,0,False
1745532716.7702954,20,1746193961.9582436,37.59,0.3566,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193981.9063785,1746193844.4241042,1746193120.7079413,1.0,0.00183,1.0,0.00183,0,0,0,False
1745532716.7702954,20,1746193981.9651568,37.58,0.3544,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746194001.96562,1746193844.4241042,1746193120.7079413,1.0,0.00174,1.0,0.00174,0,0,0,False
1745532716.7702954,20,1746194002.033319,37.56,0.3523,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746194021.9987266,1746193844.4241042,1746193120.7079413,1.0,0.00177,1.0,0.00177,0,0,0,False
1745532716.7702954,20,1746194022.0661,37.59,0.34990000000000004,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746194042.048934,1746194024.9624395,1746193120.7079413,1.0,0.00183,1.0,0.00183,0,1,0,False
1745532716.7702954,20,1746194042.1175683,37.53,0.3554,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746194062.0870576,1746194024.9624395,1746193120.7079413,1.0,0.00177,1.0,0.00177,0,0,0,False
1745532716.7702954,20,1746194062.1470323,37.5,0.3701,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746194081.4168282,1746194024.9624395,1746193120.7079413,1.0,0.00174,1.0,0.00174,0,0,1,False
1745532716.7702954,20,1746194082.236187,37.44,0.37310000000000004,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746194101.9579444,1746194024.9624395,1746193120.7079413,1.0,0.00177,1.0,0.00177,0,0,1,False
1745532716.7702954,20,1746194102.3719776,37.41,0.3726,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746194122.1135514,1746194024.9624395,1746193120.7079413,1.0,0.00168,1.0,0.00168,0,0,1,False
1745532716.7702954,20,1746194122.5378199,37.38,0.37079999999999996,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746194142.2490375,1746194024.9624395,1746193120.7079413,1.0,0.00177,1.0,0.00177,0,0,1,False
1745532716.7702954,20,1746194142.6627119,37.37,0.369,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746194162.558164,1746194024.9624395,1746193120.7079413,1.0,0.00177,1.0,0.00177,0,0,1,False
1745532716.7702954,20,1746194163.0049994,37.37,0.36710000000000004,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746194182.8961263,1746194024.9624395,1746193120.7079413,1.0,0.0018,1.0,0.0018,0,0,1,False
1745532716.7702954,20,1746194183.3199458,37.34,0.3649,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746194203.1897,1746194024.9624395,1746193120.7079413,1.0,0.00171,1.0,0.00171,0,0,1,False
1745532716.7702954,20,1746194203.61513,37.34,0.36229999999999996,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746194223.4698691,1746194205.7825518,1746193120.7079413,1.0,0.00174,1.0,0.00174,0,0,1,False
1745532716.7702954,20,1746194223.8830473,37.37,0.3603,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746194243.4921827,1746194205.7825518,1746193120.7079413,1.0,0.00171,1.0,0.00171,0,0,1,False
1745532716.7702954,20,1746194243.9240074,37.36,0.3583,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746194263.8079805,1746194205.7825518,1746193120.7079413,1.0,0.00177,1.0,0.00177,0,0,1,False
1745532716.7702954,20,1746194264.2574413,37.37,0.35619999999999996,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746194283.898522,1746194205.7825518,1746193120.7079413,1.0,0.00186,1.0,0.00186,0,0,1,False
1745532716.7702954,20,1746194284.3284776,37.39,0.3543,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746194304.2741716,1746194205.7825518,1746193120.7079413,1.0,0.00177,1.0,0.00177,0,0,1,False
1745532716.7702954,20,1746194304.694678,37.43,0.3525,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746194324.5540726,1746194205.7825518,1746193120.7079413,1.0,0.00183,1.0,0.00183,0,0,1,False
1745532716.7702954,20,1746194324.9844573,37.46,0.35100000000000003,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746194344.5916865,1746194205.7825518,1746193120.7079413,1.0,0.00177,1.0,0.00177,0,0,1,False
1745532716.7702954,20,1746194345.009478,37.47,0.3497,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746194364.838689,1746194205.7825518,1746193120.7079413,1.0,0.00195,1.0,0.00195,False,True,1,False
1745532716.7702954,20,1746194365.250225,37.5,0.36600000000000005,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746194384.0358617,1746194205.7825518,1746193120.7079413,1.0,0.00177,1.0,0.00177,0,0,1,False
1745532716.7702954,20,1746194385.296406,37.51,0.3693,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746194405.2466822,1746194386.574817,1746193120.7079413,1.0,0.00177,1.0,0.00177,0,0,0,False
1745532716.7702954,20,1746194405.3058898,37.52,0.3686,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746194425.2894883,1746194386.574817,1746193120.7079413,1.0,0.00174,1.0,0.00174,0,0,0,False
1745532716.7702954,20,1746194425.3570976,37.55,0.3669,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746194445.3374329,1746194386.574817,1746193120.7079413,1.0,0.00171,1.0,0.00171,0,0,0,False
1745532716.7702954,20,1746194445.4041977,37.54,0.3644,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746194465.3849976,1746194386.574817,1746193120.7079413,1.0,0.00174,1.0,0.00174,0,0,0,False
1745532716.7702954,20,1746194465.4562635,37.55,0.3619,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746194485.4158554,1746194386.574817,1746193120.7079413,1.0,0.00171,1.0,0.00171,0,0,0,False
1745532716.7702954,20,1746194485.4752433,37.53,0.36,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746194505.4516702,1746194386.574817,1746193120.7079413,1.0,0.00171,1.0,0.00171,0,0,0,False
1745532716.7702954,20,1746194505.5237734,37.48,0.3577,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746194525.2508051,1746194386.574817,1746193120.7079413,1.0,0.00174,1.0,0.00174,0,0,1,False
1745532716.7702954,20,1746194525.6787302,37.48,0.3555,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746194545.6578526,1746194386.574817,1746193120.7079413,1.0,0.0018,1.0,0.0018,0,0,1,False
1745532716.7702954,20,1746194546.06924,37.46,0.3533,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746194566.0675735,1746194386.574817,1746193120.7079413,1.0,0.00174,1.0,0.00174,0,0,1,False
1745532716.7702954,20,1746194566.4964333,37.44,0.35130000000000006,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746194586.2397048,1746194567.4419775,1746193120.7079413,1.0,0.00168,1.0,0.00168,0,0,1,False
1745532716.7702954,20,1746194586.6603284,37.45,0.3496,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746194606.6066365,1746194567.4419775,1746193120.7079413,1.0,0.00189,1.0,0.00189,False,True,1,False
1745532716.7702954,20,1746194607.0249186,37.44,0.3605,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746194626.952703,1746194567.4419775,1746193120.7079413,1.0,0.00183,1.0,0.00183,0,0,1,False
